Time,x,y
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
0.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
1.0,2.5,25.5
