Time,x,y
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729942.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729943.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729944.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
1581729945.0,26.5,28.5
