Time,x,y
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803271.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
1581803272.0,7.5,7.5
