Time,x,y
1582146355.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146356.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
1582146357.0,1.5,26.5
